2013,52,Dali, Van, Picasso,빈지노 (Beenzino),1,1,190598,10,1930986,7,,,,
2013,52,겨울 고백,성시경, 박효신, 서인국, 빅스 (VIXX), 여동생,2,6,132988,1,3281962,5,4,,,
2013,49,She (Feat. 79),투빅 (2BiC),61,54,29544,57,796590,,56,,,
2013,49,착해 빠졌어 (Stupid In Love),소유 (씨스타), 매드 클라운 (Mad Clown),62,66,24189,24,1409658,86,27,27,,
2013,49,오빠라고 불러다오,장미하관 (노홍철 & 장미여관),63,65,24295,38,1066863,,68,36,,
2013,49,이별 10분 전,정준영,64,73,22492,44,1010300,,,15,,
2013,49,처음엔 사랑이란게,버스커 버스커 (Busker Busker),65,64,24948,29,1281173,74,43,63,,
2013,49,Always Be There,브라운 아이드 소울 (Brown Eyed Soul),66,71,22853,36,1071488,62,40,,,
2013,49,내 사람,박시환,67,,,,,,,,,
2013,49,넘버나인 (No.9),티아라 (T-ara),68,83,19296,39,1058130,55,49,,,
2013,49,끝사랑,김범수,69,69,23220,66,743457,80,35,5,,
2013,49,눈 내리는 날,노을,70,59,28145,,,,,,,
2013,49,배인 (Vain) (Feat. Koonta),언터쳐블 (Untouchable),71,70,23009,79,645258,,66,,,
2013,49,태어나줘서 고마워,빅스 (VIXX),72,79,19982,,,,,,,
2013,49,더 불행했음 좋겠다,산이 (San E),73,61,25881,,,,,,,
2013,49,으르렁 (Growl),EXO,74,76,20676,37,1068117,63,32,28,,
2013,49,brilliant is (Feat. 길, 정인),스컬(SKULL), 하하, 긱스(Geeks), 지코(Zico), 매드 클라운(Mad Clown), 스윙스(Swings), 더블 케이(Double K), 지조(Zizo), 소울 다이브(Soul Dive), 허경환, 김지민,75,,,,,19,,,,
2013,49,예뻐 예뻐,레이디스 코드 (Ladies` Code),76,78,20149,47,973355,,39,76,,
2013,49,말이야,이홍기 (FT아일랜드),77,75,21152,67,734830,,48,,,
2013,49,홀로 (Feat. 김나영),정키 (Jung Key),78,74,22014,55,830505,98,61,32,,
2013,49,Someday,빅스 (VIXX),79,86,18239,,,,,,,
2013,49,지영이 어머니,산이 (San E),80,67,23877,,,,,,,
2013,49,Healing,유성은,81,81,19910,76,685555,,,,,
2013,49,만약에 말야 (전우성 Solo),노을,82,80,19933,51,895003,,73,8,,
2013,49,성장통2,차가운 체리,83,82,19633,,,39,,,,
2013,49,오늘부터 내 여자,빅스 (VIXX),84,90,18135,,,,,,,
2013,49,Beautiful Killer,빅스 (VIXX),85,,,,,,,,,
2013,49,문을 여시오 (Feat. 김창렬) (New Ver.),임창정,86,77,20231,92,525890,,34,,,
2013,49,Say U Say Me,빅스 (VIXX),87,99,17136,,,,,,,
2013,49,Secret Night,빅스 (VIXX),88,,,,,,,,,
2013,49,Touch Love,윤미래 (T),89,92,17888,46,988601,,30,56,,
2013,49,안녕,노을,90,68,23770,,,,,,,
2013,49,2013 원하고 원망하죠,애즈 원 (As One),91,91,17977,74,694949,,53,,,
2013,49,시간에 기대어,임정희,92,72,22596,96,500983,,90,,,
2013,49,B.O.D.Y,빅스 (VIXX),93,,,,,,,,,
2013,49,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),94,94,17688,52,885883,,,16,,
2013,49,불치병 (Feat. 키비),나비 (Navi),95,,,59,777780,,,,,
2013,49,거꾸로 걷는다,어반 자카파 (Urban Zakapa),96,97,17586,77,669009,79,,,,
2013,49,Very Good,블락비 (Block B),97,100,16878,60,773838,,,65,,
2013,49,두 사람,박장현 (Bromance),98,,,,,51,33,,,
2013,49,잘할 걸,버스커 버스커 (Busker Busker),99,93,17707,50,896410,,,,,
2013,49,불편한 관계,피타입 (P-Type),100,88,18208,,,,,,,
2013,49,그대,노을,,84,19154,,,,,,,
2013,49,볼수록 예뻐,2AM,,85,18822,,,,,,,
2013,49,딱 걸렸어,일렉트로보이즈 (Electroboyz),,87,18231,,,,100,,,
2013,49,Flower,SAT, 제아 (브라운 아이드 걸스),,89,18201,,,,,,,
2013,49,나쁜기억 (Feat. 케이윌),Pro C,,95,17624,,,,,,,
2013,49,아는사람 얘기,산이 (San E),,96,17610,54,835040,,,13,,
2013,49,첫눈 오는 날,제이워크 (J-Walk),,98,17160,,,,,,,
2013,49,사랑은 타이밍,버스커 버스커 (Busker Busker),,,,63,751603,,,,,
2013,49,NoNoNo,에이핑크 (Apink),,,,64,749438,,64,19,,
2013,49,갖고놀래 (Feat. 다이나믹 듀오),범키,,,,70,708770,,,,,
2013,49,니가 뭔데 (Who You?),G-Dragon (빅뱅),,,,71,705943,,58,,,
2013,49,Black (Feat. Jennie Kim),G-Dragon (빅뱅),,,,78,667570,,,,,
2013,49,Feel So Good (Feat. 홍대광),임정희,,,,80,643245,,,,,
2013,49,그래, 우리 함께,무한도전,,,,82,640102,,,,,
2013,49,그대여,먼데이 키즈 (Monday Kiz),,,,83,598681,,89,,,
2013,49,그때로 가고싶다,김보경,,,,84,583563,,,,,
2013,49,사라질것들 (Feat. 이소라, Beenzino),병살 (정준하 & 김C),,,,85,565989,,,,,
2013,49,씨스루 (Feat. Zion.T, 개코),프라이머리 (Primary),,,,87,560297,,,,,
2013,49,My Love,이승철,,,,88,554244,61,19,,,
2013,49,미친연애 (Bad Girl) (Feat. E-Sens),범키,,,,89,544243,,,,,
2013,49,오늘밤,M&N,,,,90,543485,,,,,
2013,49,미치게 만들어,효린 (씨스타),,,,91,529127,,,100,,
2013,49,? (물음표) (Feat. 최자, Zion.T),프라이머리 (Primary),,,,93,523859,,,,,
2013,49,눈물이 핑돌아,가비엔제이 (Gavy NJ), 더 씨야 (The SeeYa),,,,94,522458,,,,,
2013,49,빠빠빠,크레용팝 (Crayon Pop),,,,95,519489,96,29,31,,
2013,49,누구나 비밀은 있다 (Feat. 가인),아이유 (IU),,,,98,497033,,,,,
2013,49,Everybody,샤이니 (SHINee),,,,100,487671,,,,,
2013,49,All I Want For Christmas Is You,Mariah Carey,,,,,,14,82,,,
2013,49,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),,,,,,21,6,,,
2013,49,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,25,,,,
2013,49,마취,화요비,,,,,,26,8,,,
2013,49,Misty,Zebra (지브라),,,,,,29,,,,
2013,49,두 사람,성시경,,,,,,40,21,,,
2013,49,Black Orpheus,Zebra (지브라),,,,,,44,,,,
2013,49,한글 피어나다 (무료 다운로드),늘 푸른 오스카빌 소년소녀합창단, 유열,,,,,,46,,,,
2013,49,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,48,28,,,
2013,49,그래도 난 네가 행복하길 바랄뿐이야,이브닝,,,,,,49,,,,
2013,49,Moment,수지 (Suzy), 덕원,,,,,,50,,,,
2013,49,크리스마스니까,성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX),,,,,,52,63,,,
2013,49,스물다섯, 스물하나,자우림,,,,,,57,,,,
2013,49,감사,김동률,,,,,,58,,,,
2013,49,Must Have Love  (우리들의 겨울),SG워너비, 브라운 아이드 걸스,,,,,,60,,,,
2013,49,Mr. Bojangles,Zebra (지브라),,,,,,64,,,,
2013,49,내 나이가 어때서,오승근,,,,,,65,,,,
2013,49,사랑찾아 인생찾아,조항조,,,,,,67,1,,,
2013,49,Danny Boy,Zebra (지브라),,,,,,69,,,,
2013,49,Last Christmas,Wham!,,,,,,70,,,,
2013,49,Gentle Rain,Zebra (지브라),,,,,,71,,,,
2013,49,Moment,이창민 (2AM),,,,,,72,55,,,
2013,49,Hope Springs Eternal,Witness,,,,,,73,,,,
2013,49,brilliant is (Part 3) (Feat. 길, 정인),스컬(SKULL), 하하, 긱스(Geeks), 지코(Zico), 매드 클라운(Mad Clown), 스윙스(Swings), 더블 케이(Double K), 지조(Zizo), 소울 다이브(Soul Dive), 허경환, 김지민,,,,,,75,,,,
2013,49,그대 만나는 날,마멀레이드 키친,,,,,,76,,,,
2013,49,My Funny Valentaine,Zebra (지브라),,,,,,77,,,,
2013,49,All The Things You Are,Zebra (지브라),,,,,,78,,,,
2013,49,새겨울,정준일,,,,,,81,,,,
2013,49,brilliant is (Part 2) (Feat. 길, 정인),스컬(SKULL), 하하, 긱스(Geeks), 지코(Zico), 매드 클라운(Mad Clown), 스윙스(Swings), 더블 케이(Double K), 지조(Zizo), 소울 다이브(Soul Dive), 허경환, 김지민,,,,,,83,,,,
2013,49,brilliant is (Part 1) (Feat. 길, 정인),스컬(SKULL), 하하, 긱스(Geeks), 지코(Zico), 매드 클라운(Mad Clown), 스윙스(Swings), 더블 케이(Double K), 지조(Zizo), 소울 다이브(Soul Dive), 허경환, 김지민,,,,,,84,,,,
2013,49,Bewitched,Zebra (지브라),,,,,,85,,,,
2013,49,Come Rain Or Come Shine,Zebra (지브라),,,,,,88,,,,
2013,49,Farewell,Witness,,,,,,89,,,,
2013,49,Autumn Leaves,Zebra (지브라),,,,,,91,,,,
2013,49,White Lies,Max Frost,,,,,,94,,,,
2013,49,Story,박신혜,,,,,,97,,,,
2013,49,Peace Song (그 곳으로),박정현,,,,,,99,,,,
2013,49,사랑인가 봅니다,박승화 (유리상자),,,,,,,5,,,
2013,49,문을 여시오,임창정,,,,,,,12,,,
2013,49,초혼,장윤정,,,,,,,16,,,
2013,49,사랑 바람,왁스 (Wax),,,,,,,17,,,
2013,49,사랑인가 봅니다,한수영,,,,,,,23,,,
2013,49,The Monster (Feat. Rihanna),Eminem,,,,,,,24,,,
2013,49,가시사랑,포맨 (4Men),,,,,,,38,,,
2013,49,나만 몰랐던 이야기 (With Pianist 김광민),아이유 (IU),,,,,,,45,,,
2013,49,Love Love Love,Hope,,,,,,,46,,,
2013,49,여름, 밤,임슬옹 (2AM), 에피톤프로젝트 (Epitone Project),,,,,,,60,,,
2013,49,Bounce,조용필,,,,,,,62,,,
2013,49,집에 안갈래,나비 (Navi),,,,,,,65,,,
2013,49,되돌리다,이승기,,,,,,,67,,,
2013,49,이 노래 좋아요,린 (LYn),,,,,,,70,,,
2013,49,넌 이별 난 아직 (Feat. 박신혜),스탠딩 에그(Standing Egg),,,,,,,71,,,
2013,49,Last Christmas,Ariana Grande,,,,,,,74,,,
2013,49,Groovin`,Jeff Bernat,,,,,,,75,,,
2013,49,그런 사람 또 없습니다,이승철,,,,,,,78,,,
2013,49,보고 또 봐도 보고 싶어 (Feat. 디아니),에스프레소,,,,,,,80,,,
2013,49,Love Is...,박장현, 박현규 (Bromance),,,,,,,81,,,
2013,49,깊이,백지영,,,,,,,83,,,
2013,49,플룻 앙상블,Various Artists,,,,,,,84,,,
2013,49,내 사랑아,이종현 (씨엔블루),,,,,,,87,,,
2013,49,All For You,정은지 (에이핑크), 서인국,,,,,,,88,33,,
2013,49,아랫입술 물고,에스나,,,,,,,91,,,
2013,49,With Love,Jeff Bernat,,,,,,,92,,,
2013,49,Stay,바다,,,,,,,95,,,
2013,49,미치도록,태원 (Tae.1),,,,,,,96,,,
2013,49,살자 (The Cure),드렁큰 타이거 (Drunken Tiger), 윤미래 (T), Bizzy,,,,,,,97,,,
2013,49,널 어쩌면 좋을까,김예림 (투개월),,,,,,,98,,,
2013,49,소주 한잔,임창정,,,,,,,,1,,
2013,49,살다가,SG 워너비,,,,,,,,2,,
2013,49,응급실,이지 (izi),,,,,,,,3,,
2013,49,보고싶다,김범수,,,,,,,,4,,
2013,49,체념,빅마마 (Big Mama),,,,,,,,7,,
2013,49,바람기억,나얼 (브라운 아이드 소울),,,,,,,,10,,
2013,49,눈의 꽃,박효신,,,,,,,,11,,
2013,49,애인... 있어요,이은미,,,,,,,,14,,
2013,49,너를 위해,임재범,,,,,,,,17,,
2013,49,가질수 없는 너,뱅크,,,,,,,,18,,
2013,49,가수가 된 이유,신용재 (포맨),,,,,,,,20,,
2013,49,가시,버즈 (Buzz),,,,,,,,21,,
2013,49,먼지가 되어,로이킴, 정준영,,,,,,,,22,,
2013,49,그땐 미처 알지 못했지,이적,,,,,,,,24,,
2013,49,U & I,에일리 (Ailee),,,,,,,,25,,
2013,49,사랑 Two,YB (윤도현 밴드),,,,,,,,26,,
2013,49,I Got C (Feat. 개코),거머리 (박명수, 프라이머리),,,,,,,,29,,
2013,49,천년의 사랑,박완규,,,,,,,,30,,
2013,49,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,34,,
2013,49,Officially Missing You,긱스 (Geeks),,,,,,,,35,,
2013,49,술 한잔 해요,지아 (Zia),,,,,,,,38,,
2013,49,서쪽 하늘,울랄라세션,,,,,,,,39,,
2013,49,Tears,소찬휘,,,,,,,,40,,
2013,49,좋은 날,아이유 (IU),,,,,,,,41,,
2013,49,너를 보내고,YB (윤도현 밴드),,,,,,,,42,,
2013,49,보여줄게,에일리 (Ailee),,,,,,,,45,,
2013,49,말리꽃,이승철,,,,,,,,46,,
2013,49,사랑아,더 원 (The One),,,,,,,,47,,
2013,49,하늘을 달리다,이적,,,,,,,,48,,
2013,49,벌써 일년,브라운 아이즈 (Brown Eyes),,,,,,,,49,,
2013,49,서시,신성우,,,,,,,,51,,
2013,49,씨스루 (Feat. 개코, Zion.T),프라이머리 (Primary),,,,,,,,52,,
2013,49,봉숙이,장미여관,,,,,,,,53,,
2013,49,청혼,노을,,,,,,,,54,,
2013,49,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,55,,
2013,49,나였으면,나윤권,,,,,,,,57,,
2013,49,사랑의 배터리,홍진영,,,,,,,,58,,
2013,49,꽃피는 봄이 오면,BMK,,,,,,,,59,,
2013,49,나는 나비,YB (윤도현 밴드),,,,,,,,60,,
2013,49,8282,다비치,,,,,,,,61,,
2013,49,Don`t Cry,더 크로스 (The Cross),,,,,,,,62,,
2013,49,One Love,엠씨더맥스 (M.C The Max),,,,,,,,64,,
2013,49,본능적으로 (Feat. Swings),윤종신,,,,,,,,66,,
2013,49,술이야,바이브 (Vibe),,,,,,,,67,,
2013,49,당신을 위하여,더 크로스 (The Cross),,,,,,,,68,,
2013,49,외톨이,아웃사이더,,,,,,,,69,,
2013,49,다행이다,이적,,,,,,,,71,,
2013,49,고백 (Go Back) (Feat. 정인),다이나믹 듀오 (Dynamic Duo),,,,,,,,72,,
2013,49,남자를 몰라,버즈 (Buzz),,,,,,,,74,,
2013,49,정류장,버스커 버스커 (Busker Busker),,,,,,,,75,,
2013,49,길에서,나비 (Navi),,,,,,,,77,,
2013,49,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,78,,
2013,49,Promise U,바이브 (Vibe),,,,,,,,79,,
2013,49,Never Ending Story,부활,,,,,,,,80,,
2013,49,아시나요 (원곡가수 조성모),더 원 (The One),,,,,,,,81,,
2013,49,...사랑했잖아,린 (LYn),,,,,,,,82,,
2013,49,짧은머리,허각, 정은지 (에이핑크),,,,,,,,83,,
2013,49,가지마 가지마,브라운 아이즈 (Brown Eyes),,,,,,,,84,,
2013,49,365일,알리 (Ali),,,,,,,,85,,
2013,49,황진이,박상철,,,,,,,,86,,
2013,49,삭제,이승기,,,,,,,,88,,
2013,49,내일 할 일,윤종신, 성시경,,,,,,,,89,,
2013,49,연,빅마마 (Big Mama),,,,,,,,90,,
2013,49,친구 (朋友),안재욱,,,,,,,,91,,
2013,49,Hello,허각,,,,,,,,92,,
2013,49,고칠게,진원,,,,,,,,93,,
2013,49,어른 아이,거미,,,,,,,,94,,
2013,49,Lonely,2NE1 (투애니 원),,,,,,,,95,,
2013,49,너랑 나,아이유 (IU),,,,,,,,96,,
2013,49,You And I,박봄 (2NE1),,,,,,,,97,,
2013,49,행복한 나를 (Feat. 존박),허각,,,,,,,,99,,
2013,49,내일은 없어,트러블메이커,,,,,,,,,1,87895
2013,49,Hush,미스에이(miss A),,,,,,,,,2,80597
2013,49,저주인형,빅스(VIXX),,,,,,,,,3,79192
2013,49,너 밖에 몰라,효린,,,,,,,,,4,75688
2013,49,빠빠빠,크레용팝(Crayon Pop),,,,,,,,,5,64294
2013,49,Lonely,효린,,,,,,,,,6,62430
2013,49,넘버나인 (No.9),티아라(T-ARA),,,,,,,,,7,60897
2013,49,Trouble Maker,트러블메이커,,,,,,,,,8,58919
2013,49,촌스럽게 왜 이래,케이윌(K.will),,,,,,,,,9,53854
2013,49,Very Good,블락비(Block B),,,,,,,,,10,48652
2013,49,Give It To Me,씨스타(SISTAR),,,,,,,,,11,44240
2013,49,Wa$$up,와썹(WA$$UP),,,,,,,,,12,44129
2013,49,Destiny,인피니트(INFINITE),,,,,,,,,13,43667
2013,49,미치도록,FTISLAND,,,,,,,,,14,43185
2013,49,대답은 너니까,빅스(VIXX),,,,,,,,,15,41659
2013,49,Shadow (그림자),비스트(BEAST),,,,,,,,,16,40126
2013,49,A,레인보우(rainbow),,,,,,,,,17,39953
2013,49,너만 없다,JIN,,,,,,,,,18,38984
2013,49,장난아냐,틴탑,,,,,,,,,19,38240
2013,49,N.O,방탄소년단,,,,,,,,,20,37502
2013,49,편지,다비치(Davichi),,,,,,,,,21,37233
2013,49,Thriller,비투비(BTOB),,,,,,,,,22,34989
2013,49,NoNoNo,에이핑크(Apink),,,,,,,,,24,34568
2013,49,hyde,빅스(VIXX),,,,,,,,,25,33503
2013,49,ONE SHOT,B.A.P,,,,,,,,,26,33153
2013,49,떠나가,테이스티(Tasty),,,,,,,,,27,32328
2013,49,내 여자야,유키스(U-KISS),,,,,,,,,28,31842
2013,49,Step,카라(KARA),,,,,,,,,30,31224
2013,49,문을 여시오 (feat. 김창렬),임창정,,,,,,,,,31,30222
2013,49,다칠 준비가 돼 있어,빅스(VIXX),,,,,,,,,32,29620
2013,49,숙녀가 못 돼,카라(KARA),,,,,,,,,33,29428
2013,49,On & On,보이프렌드,,,,,,,,,34,29157
2013,49,Just Another Girl,김재중,,,,,,,,,35,27964
2013,49,스모키걸 (Smoky Girl),엠블랙(MBLAQ),,,,,,,,,36,27251
2013,49,남자 없이 잘 살아,미스에이(miss A),,,,,,,,,37,27042
2013,49,Beautiful Day (feat. BEE),M.I.B,,,,,,,,,38,26570
2013,49,그래도 그대니까,별,,,,,,,,,39,26545
2013,49,Badman,B.A.P,,,,,,,,,40,26369
2013,49,그대라면,알렉스(Alex),,,,,,,,,41,26215
2013,49,To me,레인보우(rainbow),,,,,,,,,42,25595
2013,49,사랑이란 말,메인,,,,,,,,,43,25538
2013,49,첫사랑,애프터스쿨(AFTER SCHOOL),,,,,,,,,44,25480
2013,49,사랑하오,알렉스(Alex),,,,,,,,,45,25411
2013,49,Request,인피니트(INFINITE),,,,,,,,,46,25162
2013,49,남자가 사랑할 때,인피니트(INFINITE),,,,,,,,,47,25151
2013,49,흔들려,AOA,,,,,,,,,48,25130
2013,49,Black Suit (Feat. 산이),Rphabet,,,,,,,,,49,25001
2013,49,U&I,에일리(Ailee),,,,,,,,,50,24766
2013,49,기대해,걸스데이,,,,,,,,,51,24667
2013,49,PARADISE,인피니트(INFINITE),,,,,,,,,52,24509
2013,49,I′m Sorry,씨엔블루(CNBLUE),,,,,,,,,53,24500
2013,49,OH MY GOD,앤씨아(NC.A),,,,,,,,,54,23754
2013,49,여보세요,뉴이스트(NU EST),,,,,,,,,55,23708
2013,49,네가 아니었기를,미스에스(Miss S),,,,,,,,,56,23368
2013,49,Sunshine,레인보우(rainbow),,,,,,,,,57,23049
2013,49,대.다.나.다.너,빅스(VIXX),,,,,,,,,58,23012
2013,49,Standing Still,유키스(U-KISS),,,,,,,,,59,22598
2013,49,Pandora,카라(KARA),,,,,,,,,60,22320
2013,49,여자대통령,걸스데이,,,,,,,,,61,22314
2013,49,Hurricane,B.A.P,,,,,,,,,62,22080
2013,49,이름이 뭐예요?,포미닛(4minute),,,,,,,,,63,21502
2013,49,빗소리,B.A.P,,,,,,,,,64,21401
2013,49,JOAH,박재범,,,,,,,,,65,20940
2013,49,빛이 되어줘,블락비(Block B),,,,,,,,,66,20854
2013,49,COFFEE SHOP,B.A.P,,,,,,,,,67,20752
2013,49,내꺼하자,인피니트(INFINITE),,,,,,,,,68,19807
2013,49,이별식탁 (feat. 산체스 of 팬텀),산이(San E),,,,,,,,,69,19565
2013,49,그대와 함께,B1A4,,,,,,,,,70,18891
2013,49,추격자,인피니트(INFINITE),,,,,,,,,71,18312
2013,49,Ma Boy,씨스타19,,,,,,,,,72,18197
2013,49,Hello Hello,어택(ATTACK),,,,,,,,,73,18186
2013,49,건 (GUN),나인뮤지스(9MUSES),,,,,,,,,74,17862
2013,49,Tell Me Tell Me,레인보우(rainbow),,,,,,,,,75,17108
2013,49,안자고 뭐해,미스에스(Miss S),,,,,,,,,76,16790
2013,49,잠꼬대,뉴이스트(NU EST),,,,,,,,,78,16280
2013,49,SUPER HERO,빅스(VIXX),,,,,,,,,79,16250
2013,49,Believe,유키스(U-KISS),,,,,,,,,80,15879
2013,49,룩앳미 (Look At Me),쥬얼리(Jewelry),,,,,,,,,81,15013
2013,49,물 좋아?,포미닛(4minute),,,,,,,,,82,14928
2013,49,미스터리,박지윤,,,,,,,,,83,14822
2013,49,Do you feel me,미스터미스터(MR.MR),,,,,,,,,84,14371
2013,49,Honey,카라(KARA),,,,,,,,,85,14081
2013,49,야생마,노라조,,,,,,,,,86,14061
2013,49,Love,김C,,,,,,,,,87,13610
2013,49,못났다 (Lovefool),틴탑,,,,,,,,,88,13185
2013,49,Remember,유키스(U-KISS),,,,,,,,,89,13068
2013,49,U You,에이핑크(Apink),,,,,,,,,90,13003
2013,49,성장통,차가운 체리,,,,,,,,,91,12990
2013,49,이게 무슨 일이야,B1A4,,,,,,,,,92,12870
2013,49,She`s Back,인피니트(INFINITE),,,,,,,,,93,12868
2013,49,배인(VAIN)(Feat. KOONTA of Rude Paper),언터쳐블,,,,,,,,,94,12740
2013,49,아이야,보이프렌드,,,,,,,,,95,12589
2013,49,Stay,엠블랙(MBLAQ),,,,,,,,,96,12455
2013,49,Memory,FTISLAND,,,,,,,,,97,12278
2013,49,전쟁이야 (This Is War),엠블랙(MBLAQ),,,,,,,,,98,12209
2013,49,딱 걸렸어,일렉트로보이즈(ELECTROBOYZ),,,,,,,,,99,11908
2013,49,있다 없으니까,씨스타19,,,,,,,,,100,11714
2013,48,그리워해요,2NE1 (투애니 원),1,1,269288,13,2205544,2,78,,,
2013,48,거짓말 거짓말 거짓말,이적,2,2,210762,2,3348000,1,56,,,
2013,48,편지,다비치,3,4,159711,1,3505680,4,2,,,
2013,48,DOOM DADA,T.O.P (빅뱅),4,5,143188,8,2641662,9,69,,,
2013,48,이별식탁 (Feat. 산체스),산이 (San E),5,3,168595,27,1423274,46,,,,
2013,48,밤이 오는 거리 (Feat. 다이나믹 듀오),노을,6,8,129204,5,2940426,25,29,,,
2013,48,It`s YOU,박효신,7,9,115736,6,2934403,6,11,,,
2013,48,Hush,miss A,8,11,104590,4,2995396,5,6,97,,
2013,48,너에게,성시경,9,12,96306,3,3153057,3,3,,23,35797
2013,48,향기만 남아,허각,10,10,104847,10,2489438,13,4,,76,19273
2013,48,그냥 있어줘,2AM,11,6,136545,25,1446411,23,99,,,
2013,48,Goodbye 20,김예림 (투개월),12,7,132857,23,1503452,10,96,,,
2013,48,눈물이 맘을 훔쳐서,에일리 (Ailee),13,15,79850,7,2755494,11,43,58,,
2013,48,링가 링가 (RINGA LINGA),태양 (빅뱅),14,19,73446,15,2111766,31,35,,,
2013,48,미치도록,FTISLAND (FT 아일랜드),15,13,88851,38,1050362,14,36,,,
2013,48,비포 선라이즈,이적, 정인,16,17,75695,17,1689427,8,,,,
2013,48,내일은 없어,트러블메이커 (Trouble Maker),17,23,59912,9,2592609,7,7,61,,
2013,48,어디서 잤어 (Feat. 버벌진트, 스윙스),산이 (San E),18,22,63429,12,2273686,,,,,
2013,48,회상,YB (윤도현 밴드), 박정현,19,14,85203,41,988035,18,39,,,
2013,48,해볼라고,형용돈죵 (정형돈 & G-DRAGON),20,29,49928,11,2378559,82,31,5,,
2013,48,장가가고 싶은 남자 시집가고 싶은 여자,장미여관,21,18,73966,60,785477,35,,,,
2013,48,She (Feat. 79),투빅 (2BiC),22,16,76582,59,794977,95,,,,
2013,48,미스터리 (Feat. San E),박지윤,23,30,48760,14,2127127,32,44,90,,
2013,48,같이 사랑했는데,이정, 하동균,24,24,55111,30,1316146,79,51,,,
2013,48,Moment,창민 (2AM),25,32,47953,20,1586957,24,9,84,,
2013,48,가질 수 없는 너,하이니 (Hi.ni),26,20,65542,94,517854,30,,,,
2013,48,또 운다,문명진,27,25,54727,33,1146793,33,55,,,
2013,48,그대와 함께,비원에이포 (B1A4),28,33,46604,37,1093146,17,12,,,
2013,48,전 여자친구에게 (Feat. 선우정아),산이 (San E),29,21,64784,98,491426,,,,,
2013,48,눈물이 핑돌아,가비엔제이 (Gavy NJ), 더 씨야 (The SeeYa),30,27,54244,46,916054,91,33,,,
2013,48,Please Don`t Go My Girl (Feat. 김조한),하우두유둘 (유재석 & 유희열),31,37,39308,16,1771968,97,67,19,,
2013,48,주르륵,클로버 (Clover),32,26,54493,69,703133,40,,,,
2013,48,돌아보지 마,최진혁,33,28,52692,,,26,,,,
2013,48,넌 이별 난 아직 (Feat. 박신혜),스탠딩 에그(Standing Egg),34,31,48458,49,889018,27,34,,,
2013,48,내 사람,박시환,35,53,31242,,,16,,,,
2013,48,촌스럽게 왜 이래 (You Don`t Know Love),케이윌 (K.will),36,41,35820,18,1685200,39,61,,,
2013,48,오빠라고 불러다오,장미하관 (노홍철 & 장미여관),37,40,36204,26,1441561,,63,34,,
2013,48,이별 10분 전,정준영,38,59,29633,32,1184578,71,,22,90,17485
2013,48,Always Be There,브라운 아이드 소울 (Brown Eyed Soul),39,47,33224,28,1353111,36,24,,,
2013,48,분홍신,아이유 (IU),40,51,31842,19,1675577,29,45,6,,
2013,48,아프고 아프다,신지훈,41,34,43748,,,67,,,67,21578
2013,48,서울 이곳은,로이킴,42,46,33799,40,1022263,43,66,,,
2013,48,사랑 바람,왁스 (Wax),43,36,39338,96,494889,34,37,,,
2013,48,사랑이 뭐길래,이적,44,38,37824,92,533393,,,,,
2013,48,나란놈이란,임창정,45,60,29513,22,1529391,84,,13,,
2013,48,삐딱하게 (Crooked),G-Dragon (빅뱅),46,61,29327,29,1334787,45,10,44,,
2013,48,Healing,유성은,47,54,31049,51,878244,,47,,,
2013,48,고독의 의미,이적,48,44,34527,,,37,,,,
